,lon,lat,class,pop
2152,-4.05544323957939,51.57640743607567,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.977783175087, 0, 0.0222168249132, 0, 0, 0, 0, 0, 0, 0, 0]",143.43230938444412
2153,-4.0905729495850425,51.613202566336625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69.59472775716752
2154,-4.019280226819582,51.709230141127655,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",204.5444869147571
2155,-3.7856378496327228,51.66480639848625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",646.985928267439
2156,-4.031602919383146,51.693152736411555,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.50407492803632
2157,-3.915309986736751,51.687049900342366,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",434.74187659250725
2158,-4.176046402191048,51.61143573131235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.95921875588977
2159,-3.9645828182736276,51.650956551055465,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1089.1944329525581
2160,-4.0933687447646045,51.631984551375375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52.19265495129765
2161,-3.6052229403624936,51.76889317152051,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",137.5454472499459
2162,-4.154496890557533,51.62259557609467,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.725865773959, 0, 0.274134226041, 0, 0, 0, 0, 0, 0, 0, 0]",7.249233050869623
2163,-3.770807751042202,51.708263166551944,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.636102758341, 0, 0.363897241659, 0, 0, 0, 0, 0, 0, 0, 0]",11.773750046617803
2164,-3.8328180385762143,51.68022497031593,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.468854005879, 0, 0.531145994121, 0, 0, 0, 0, 0, 0, 0, 0]",13.599218761907
2165,-4.008183953419267,51.75387680732499,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.678380949737, 0, 0.321619050263, 0, 0, 0, 0, 0, 0, 0, 0]",5.607891658147823
2166,-4.059822178003352,51.66032285012415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",153.3703040124242
2167,-3.7594967476794143,51.6841482382623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.469457714852, 0, 0.530542285148, 0, 0, 0, 0, 0, 0, 0, 0]",24.53022547410886
2168,-4.037958814660622,51.575082957493585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",336.12882533244584
2169,-4.160467801946095,51.60903323273025,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2170,-4.1567550378395115,51.563527777793375,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24.523572293638143
2171,-4.183401367570657,51.60812243909709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15.607316661038256
2172,-4.049377575631412,51.62412397673275,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",130.65492487428781
2173,-3.907021103317564,51.67992993964619,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",225.1004376479742
2174,-4.2504699516002145,51.619173763009215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.413587649993054
2175,-3.8716634226211113,51.699313013304256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2176,-4.095996005355841,51.59724342232924,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",29.115937647419887
2177,-3.825961682081356,51.67685933085705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68.96167815793193
2178,-3.8353233926797845,51.71797779615454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",140.49072289652048
2179,-4.046359379442136,51.58817873715217,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.993873479912, 0, 0.00612652008771, 0, 0, 0, 0, 0, 0, 0, 0]",110.51223345708242
2180,-3.66750243703345,51.76330678128663,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000818251195689, 0, 0, 0, 0, 0, 0, 0.252828032988, 0, 0.746353715816, 0, 0, 0, 0, 0, 0, 0, 0]",50.54572205321111
2181,-4.1649723565397005,51.61319486478232,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.092671989645094
2182,-3.7758477912888706,51.621346475369705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",543.237024416577
2183,-4.012487374713119,51.6021757288922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.678136191289, 0, 0.321863808711, 0, 0, 0, 0, 0, 0, 0, 0]",11.884056035985465
2184,-3.8825213391890125,51.65239326964168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",597.0131073331114
2185,-3.7163866412841102,51.70479789122217,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83.38034924143014
2186,-3.6621174247604418,51.55882400825287,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936875292756, 0, 0.0631247072438, 0, 0, 0, 0, 0, 0, 0, 0]",65.61338317896492
2187,-3.8081065558714107,51.72911399068714,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.969930264974, 0, 0.0300697350262, 0, 0, 0, 0, 0, 0, 0, 0]",70.48384153436734
2188,-3.6608920489060575,51.78293281358709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.048189973628695
2189,-4.037954479706107,51.59272073042945,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2190,-4.113698045573374,51.637832621984906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",100.79846904507392
2191,-3.716742054457893,51.646675682229834,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0547350108368, 0, 0.945264989163, 0, 0, 0, 0, 0, 0, 0, 0]",32.104726085562596
2192,-3.7189872818774714,51.56936696127819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997342388177, 0, 0.00265761182265, 0, 0, 0, 0, 0, 0, 0, 0]",78.20781398032648
2193,-3.7652886804345944,51.62207877804147,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",134.9888742275403
2194,-3.8827146202008023,51.76812201774428,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.256241592592557
2195,-3.824989479595902,51.718449177917456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",60.718904713734204
2196,-3.705909251043909,51.69879470245529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2197,-3.940452707173429,51.70833972197868,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2198,-3.778143233503046,51.66973641638124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53.462941137723284
2199,-3.9939568938934173,51.63025073799882,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",323.202641238678
2200,-4.043659180219229,51.708215701882295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46.93487142750352
2201,-3.7817247956824662,51.75091837169419,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2202,-4.067298884457172,51.585611965948736,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",83.06323092590895
2203,-4.143419143831567,51.60427909440701,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.801461308500482
2204,-4.046590537559271,51.65856629393367,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",194.39271531636223
2205,-3.70228027252291,51.53674588763821,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",68.9214773557547
2206,-4.155936851304924,51.57686225122865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.92259956013395
2207,-3.777887617105745,51.64483736946625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",91.94582327718908
2208,-3.796247256102709,51.64585925797471,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998569773218, 0, 0.00143022678224, 0, 0, 0, 0, 0, 0, 0, 0]",118.93682204411057
2209,-3.856697044493906,51.63788712911343,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",296.0337710859033
2210,-4.204910211717094,51.60842543062775,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.692176836835022
2211,-4.052095692213139,51.570006791010464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",82.91951847933882
2212,-4.080043127998799,51.58697090882774,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28.05903671553162
2213,-4.24787855320236,51.605490798914225,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21.884526745100395
2214,-4.110238788620644,51.59550975239497,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.699774645179, 0, 0.300225354821, 0, 0, 0, 0, 0, 0, 0, 0]",52.00047599264259
2215,-4.203519597923243,51.61227315174563,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",30.073054398990433
2216,-4.096386417443634,51.59264161443832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31.538216692547017
2217,-4.024085692016501,51.662108215575046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",270.00134254213475
2218,-3.8993874989128834,51.64272067659453,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",437.687366362649
2219,-3.8882901890487624,51.680474646864404,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",193.48043917533178
2220,-3.9949073761102762,51.63560929225831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",119.83646921140821
2221,-4.045584337540004,51.63498364242037,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",190.7104123237468
2222,-3.7012743594484117,51.77677257339185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",70.76973558911303
2223,-3.7187788275785487,51.545407093181545,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15.771725098123971
2224,-4.0177640581075345,51.65176151670454,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.401547431963, 0, 0.598452568037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78.4994936848336
2225,-4.080177743137438,51.628308505907896,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38.04393276396457
2226,-3.9195189772968932,51.7268769376794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5814400102799995
2227,-4.088251273085378,51.590285083243295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",115.21165411033462
2228,-4.054199331014524,51.61937629603698,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59.80244141931211
2229,-4.009637278804058,51.705069012120994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",130.62547890711488
2230,-3.9101851448687617,51.62950888745838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.70768360960017
2231,-4.118028560780247,51.57487122296482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.996237532774, 0, 0.00376246722626, 0, 0, 0, 0, 0, 0, 0, 0]",71.83080994734931
2232,-4.028992740934461,51.58155323839286,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",331.8211845230039
2233,-3.801810847949563,51.68688025886971,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.193573290161, 0, 0, 0, 0, 0, 0, 0.806217301343, 0, 0.000209408495982, 0, 0, 0, 0, 0, 0, 0, 0]",29.902307043299082
2234,-3.710119615922878,51.53249097379232,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.771241922672, 0, 0.228758077328, 0, 0, 0, 0, 0, 0, 0, 0]",47.4238007079127
2235,-4.013965666108241,51.62964027909071,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",390.72419769170966
2236,-4.132028719550328,51.59839911117067,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999085878142, 0, 0.000914121857815, 0, 0, 0, 0, 0, 0, 0, 0]",11.667187865289623
2237,-4.081714684418314,51.63509135932274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",145.29231520584156
2238,-3.8289157274098935,51.699130478434164,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",43.220283330604886
2239,-4.0650884678073345,51.5774810928514,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27.467919118948537
2240,-3.5947483963319895,51.74427625385052,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9477979008345095
2241,-4.086560338867999,51.6191395887606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",59.792914946125514
2242,-4.224551446076679,51.60842815353741,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.212220058709, 0.787779941291, 0, 0, 0, 0, 0, 0, 0]",0.0
2243,-3.874567421449827,51.63153733353231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16.764685136028525
2244,-4.081373452333034,51.642694277528044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",73.39894464665383
2245,-4.261029896128755,51.61586996774313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21.601738440193323
2246,-4.0186967138781196,51.68746675546503,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",46.34366237450809
2247,-3.886554888603864,51.747632446630625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.802308278384, 0, 0.197691721616, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2248,-4.033921440768809,51.72338047568256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",140.82971900178774
2249,-3.6404169827121238,51.77635630013241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.5061775478232065
2250,-3.6908213268367667,51.56824737283074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.979596876058, 0, 0.020403123942, 0, 0, 0, 0, 0, 0, 0, 0]",13.159892305546109
2251,-3.750783536916066,51.60460745983685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2252,-3.813619209030768,51.78639279413262,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32.04921565797052
2253,-3.7315852773793647,51.57362916478421,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999898902344, 0, 0.000101097655758, 0, 0, 0, 0, 0, 0, 0, 0]",2.702429320257081
2254,-4.2837333759846405,51.60403557704511,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10.835361754219303
2255,-3.847117150361438,51.73798527512392,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",60.809060402884555
2256,-3.8421768778510703,51.710039933387954,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",115.2525810753448
2257,-4.006380305259968,51.663195030586714,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",173.54165363955997
2258,-4.061913603847135,51.675298617937564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",144.45796150270863
2259,-4.144932108267911,51.61714965303829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.239594110327, 0, 0.760405889673, 0, 0, 0, 0, 0, 0, 0, 0]",2.3026852040326977
2260,-4.231846713776632,51.61868260263452,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.898730090485266
2261,-4.065786688643636,51.63944845303543,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.791752838995, 0, 0, 0, 0, 0.208247161005, 0, 0, 0, 0, 0, 0, 0, 0]",1.5767345759040816
2262,-4.047219187268905,51.5984539085693,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
2263,-3.9768707348808827,51.69074116575132,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999244423655, 0, 0.000755576344845, 0, 0, 0, 0, 0, 0, 0, 0]",14.456024345778312
2264,-3.6642715957134757,51.73007113440237,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",40.706855762297906
2265,-4.078850468132569,51.580951139399914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35.55334674937517
2266,-3.9004756154291442,51.71619208217049,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.025193162866424
2267,-3.948401760826191,51.682406327775844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.740459616501546
2268,-3.728477855265245,51.65912246971239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32.34255668963818
2269,-3.9964285626507405,51.7665042276067,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.281458704122947
2270,-3.9230159762822288,51.707498848156455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",78.41791364684268
2271,-3.7727580980841258,51.69798767314046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",61.75400712267751
2272,-4.256170786277949,51.622434515288326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.9951156586402075
