,lon,lat,class,pop
2957,-1.8865639291999499,39.115916822565964,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2958,-1.8955003935437447,39.11492619635763,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0584416328366, 0, 0.941558367163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0334288624701948
2959,-1.8772499810522698,39.10355846836102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2960,-1.874573336601243,39.10545188149829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.45020636961, 0, 0.54979363039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2575199576471918
2961,-1.8785422701880454,39.1035235904967,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2962,-1.8875905277260658,39.116350277280084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2963,-1.8766549672528692,39.10393669531403,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2964,-1.8748757880538705,39.09694969584376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0520129097833, 0, 0.947987090217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.029751605549470383
2965,-1.872862446748023,39.104625283368165,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2966,-1.872416827972804,39.10590121933288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.251507635317, 0, 0.748492364683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.14386343678550745
2967,-1.8874504744988476,39.126016429743174,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.601154621316, 0, 0.398845378684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.3438629994387195
2968,-1.877938033714391,39.10123599498621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0750715788278, 0, 0.924928421172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.042941262285953144
2969,-1.9008682641971513,39.108430663101146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.80212990922, 0, 0.19787009078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4588217186454116
2970,-1.871719732149206,39.10387952873641,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0556841870359, 0, 0.944315812964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.031851591747831386
2971,-1.8998014141889306,39.10643134091083,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.601852189941, 0, 0.398147810059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.34426201165810355
2972,-1.9044720771004229,39.12385167566897,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127376192744, 0, 0.872623807256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07285972383953483
2973,-1.7099681184464093,39.05517343093118,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.399714222786, 0, 0.600285777214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.14973915269306828
2974,-1.7137909886901848,39.05512742949324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2975,-1.714611377593199,39.05474233341098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2976,-1.7052231650459138,39.05486991447512,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.271016563757, 0, 0.728983436243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.10152701182320246
2977,-1.7073228407711696,39.05781475835376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.495694445661, 0, 0.504305554339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18569483410056892
2978,-1.7099008935640396,39.07230821179453,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.866761682309, 0, 0, 0.133238317691, 0, 0, 0, 0, 0, 0, 0]",1.8141602302678244
2979,-1.7086359526747699,39.07299921760737,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184530336308, 0, 0.887353745841, 0, 0, 0.0941932205279, 0, 0, 0, 0, 0, 0, 0]",1.8641728779918956
2980,-1.716432085307716,39.080021209399916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0794009909571, 0, 0.920599009043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.9565883398735828
2981,-1.7123663796307,39.07667080622748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.093032337834108
2982,-1.7094302535706916,39.07475407820652,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.225893807981, 0, 0.774106192019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7048526198739242
2983,-1.7301137613980857,39.08169777277739,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.290166460621, 0, 0.709833539379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9432545535204943
2984,-1.7347244113432163,39.07905469257187,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0268551760219, 0, 0.973144823978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.08729908692439058
2985,-1.7226615838471218,39.12487226580205,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.710842466732, 0, 0, 0.289157533268, 0, 0, 0, 0, 0, 0, 0]",0.0
2986,-1.7222586364911647,39.117619188181685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2987,-1.720817245853598,39.11906656808937,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2988,-1.717762535592511,39.124583074161265,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0284285732272, 0, 0.971571426773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09241378582919343
2989,-1.7209655750576132,39.11632565811765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2990,-1.71845057299708,39.12384541030831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2991,-1.7217150085805502,39.12621434995042,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501399117385, 0, 0.491457849552, 0, 0, 0.00714303306243, 0, 0, 0, 0, 0, 0, 0]",0.0
2992,-1.715972366549141,39.12474630603925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130697384753, 0, 0.986930261525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.042486269101375665
2993,-1.7125590054823643,39.13096272179543,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.203323897597, 0, 0.796676102403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7815301414919967
2994,-1.7199768590598834,39.12300992646268,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2995,-1.7212083616290264,39.11045046392394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.53046344405, 0, 0.46953655595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.7243966032648093
2996,-1.7200267105426374,39.12190148986745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12291260857, 0, 0.87708739143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.39955643898389614
2997,-1.7220413748766212,39.113676473553305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0591542852319, 0, 0.940845714768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.19229496333196755
2998,-1.7283036279189077,39.125532773574605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134996780043, 0, 0.865003219957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
2999,-1.7293314602738339,39.12382620543704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3000,-1.727849751338255,39.12900894186823,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3001,-1.9441893379196167,39.090743271223864,"[0, 0, 0, 0, 0, 0, 0.159445671946, 0, 0, 0, 0, 0, 0, 0, 0.159311044821, 0, 0.681243283232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.739713282026415
3002,-1.949268125686589,39.092200452426326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.941602403513647
3003,-1.9465691461703938,39.086767686913184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.941602403513647
3004,-1.9448764342183376,39.08849362930605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158209126077, 0, 0.998417908739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.938058998927392
3005,-1.9472029167429694,39.08801072872927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.941602403513647
3006,-1.9470555603756634,39.084034756220994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.301474584405, 0, 0.698525415595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.266390769701841
3007,-1.9761942696014168,39.09461687911712,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21.81024601486861
3008,-1.9400528760051823,39.09732443785596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130302911277, 0, 0.869697088723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07453381928472143
3009,-1.9327183492272604,39.10170795569592,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.186627735896, 0, 0.813372264104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.10675185845396447
3010,-1.9336955589980405,39.09787214862713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3011,-1.932470579669937,39.09926744914789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3012,-1.9304455119255788,39.09704522898063,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.346793962704, 0, 0.653206037296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.19836762119803214
3013,-1.9318622652572264,39.098306662267596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3014,-1.933185484566264,39.094526660687436,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47079984474, 0, 0.52920015526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2692995129828339
3015,-1.9338768821354058,39.09466850708383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.262475392053, 0, 0.737524607947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1501370402717963
3016,-1.9349928547648423,39.09995304766303,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3017,-1.997463039691192,39.09570770371008,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0905076070962, 0, 0.909492392904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.042158243964346004
3018,-1.7351571480251922,39.06959286127618,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226608296335, 0, 0.773391703665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3019,-1.737261077123452,39.09576555465656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3020,-1.7288779238226493,39.09482871408788,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.517924386657, 0, 0.482075613343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.6836354382523424
3021,-1.730169050744628,39.092533186490556,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.248205085931, 0, 0.751794914069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8068492030768507
3022,-1.7342181659749745,39.095925546120064,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3023,-1.6971147426615707,39.05611426299599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3024,-1.7063536749011103,39.05030285541459,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3025,-1.704397105720665,39.04885042860493,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3026,-1.7019144395166599,39.055032534316524,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3027,-1.7079687154227374,39.04675254467925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3028,-1.7056283032635564,39.04498559201861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341713573347, 0, 0.996582864267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0012801120905828786
3029,-1.7004853172594374,39.05671955508833,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.289488468359, 0, 0.710511531641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.10844687402983882
3030,-1.6946519181008783,39.05449037911278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175450650622, 0, 0.982454934938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07527047458685131
3031,-1.7081595329681245,39.05282506029838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.338901733207, 0, 0.661098266793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1269578500932436
3032,-1.6985130412980747,39.053547188079435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3033,-1.7069859476477047,39.04481927323196,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47123989736, 0, 0.52876010264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.17653378069453032
3034,-1.6994141802623148,39.04981322978485,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3035,-1.7052175479767124,39.04481459252597,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.045664723326, 0, 0.954335276674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.017106714219824216
3036,-1.7082211338865103,39.051225906880966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3037,-1.7038729755539097,39.051737502978334,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3038,-1.6947623750000915,39.05706991967886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0375178965115, 0, 0.962482103488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.014054786430430231
3039,-1.6969996435314156,39.057486850777266,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3040,-1.7018204580641652,39.04675657573506,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0689933920325, 0, 0.931006607968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.025845995652464645
3041,-1.706317447620483,39.05273833317821,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230883422764, 0, 0.976911657724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.008649251421310867
3042,-1.7821497845602097,39.04705419810733,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644312145397, 0, 0.355687854603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.094488672926413
3043,-1.7834746862197781,39.049646799188096,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184886105883, 0, 0.815113894117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.6010159164624881
3044,-1.8168886663382693,39.054512594151966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.184379939302, 0, 0.815620060698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5993705025463928
3045,-1.8118156578862958,39.05322671436893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00317375774422, 0, 0.996826242256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01031704848864752
3046,-1.8140720385838498,39.05149847126323,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3047,-1.8145508170736127,39.049079234645724,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3048,-1.815340964474387,39.05553186964782,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.286614758758, 0, 0.713385241242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9317089084860742
3049,-1.8116658279387532,39.05114336150077,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3050,-1.8171114116294094,39.050191663966494,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3051,-1.81259056045796,39.051809245119365,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3052,-1.7976418266804117,39.05624636196116,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275959941357, 0, 0.997240400586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.008970729102095938
3053,-1.7964642142054545,39.05888105093224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.198481828238, 0, 0.801518171762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.6452120202850928
3054,-1.992573461404899,39.05831550983204,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.311591737519, 0, 0.688408262481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.14513874478679328
3055,-1.9993749827412066,39.05667674794563,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3056,-1.9935678419013718,39.057700706894984,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3057,-1.9947752229442817,39.06040144442334,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.384925499567, 0, 0.615074500433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1792974495680904
3058,-2.0123588812708433,39.053097237845684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0863962853212, 0, 0.913603714679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.040243199340288374
3059,-1.9992930247419478,39.05834951718585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3060,-1.999044853410519,39.05529630403668,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3061,-2.0008250304619306,39.054461410387674,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3062,-2.0074286632126936,39.05129726587469,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110515703481, 0, 0.889484296519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05147797117534558
3063,-2.00892319419045,39.0533416677922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
3064,-2.005669211675325,39.052290824565155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.39663410377, 0, 0.60336589623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18475129160745404
3065,-2.0046519723115064,39.05664050297559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.355332271193, 0, 0.644667728807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1655129889958142
3066,-2.0107189854676952,39.050861677981324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0298409350044, 0, 0.970159064996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01389984177467132
3067,-2.0094612558841343,39.05459195294102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.470613338307, 0, 0.529386661693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2192106560517978
3068,-1.8510903809728856,39.033129230753396,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.459369428708, 0, 0.540630571292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.9154029775543973
3069,-1.856551249549198,39.04023446317099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546717906072, 0, 0.453282093928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.31272496685987733
3070,-1.8569200120186033,39.03680947548888,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.402241044802, 0, 0.597758955198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.23008358791306438
3071,-1.8495281706499929,39.039104476712744,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00508727542859, 0, 0.994912724571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.002909943175714162
3072,-1.852912431617863,39.03987039126239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.388203337573, 0, 0.611796662427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.22205395969146033
3073,-1.8486845132070056,39.04721948664228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990563498493, 0, 0.900943650151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05666065329094192
3074,-1.840789600757695,39.04713408588567,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178914798012, 0, 0.982108520199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.010234002518948756
