,lon,lat,class,pop
1190,-6.175944885323911,36.49703835249549,"[0, 0, 0, 0, 0, 0, 8.24601626873e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519769501039, 0.480148038799, 0, 0, 0, 0]",0.044157780610084775
1191,-6.184706194694282,36.49292115618638,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.292762068976, 0.707237931024, 0, 0, 0, 0]",0.0
1192,-6.17565732394186,36.50691479913106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1193,-6.170358259664381,36.509563325050394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680205615352, 0.319794384648, 0, 0, 0, 0]",0.0
1194,-6.185082585914656,36.49298287216716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.251654739543, 0.748345260457, 0, 0, 0, 0]",0.0
1195,-6.17953292969272,36.48236502272247,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1196,-6.186380667999229,36.483508893608864,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13647904937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.318646531049, 0.544874419581, 0, 0, 0, 0]",0.0
1197,-6.18539974399177,36.49173008040402,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.435487768624, 0.564512231376, 0, 0, 0, 0]",0.0
1198,-6.17250950676258,36.49859881571225,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291043262656, 0.970895673734, 0, 0, 0, 0]",0.0
1199,-6.175265537535479,36.50792061851431,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1200,-6.180375766480182,36.56573030346166,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.543777004612, 0, 0, 0.456222995388, 0, 0, 0, 0]",0.0
1201,-6.170793456371149,36.568007987387865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.461165495728, 0, 0, 0, 0, 0, 0, 0, 0.538834504272, 0, 0, 0, 0]",0.0
1202,-6.1825370662368915,36.4712915281744,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.289313913455, 0.710686086545, 0, 0, 0, 0]",0.0
1203,-6.1891549702033615,36.46129334556775,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125872118031, 0.874127881969, 0, 0, 0, 0]",0.0
1204,-6.210152765717272,36.43204653626173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1205,-6.208542698849821,36.39897972203344,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1206,-6.182920502545788,36.44368838506832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.182514796247, 0.817485203753, 0, 0, 0, 0]",0.0
1207,-6.221184555549863,36.414733857763885,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.373248473228, 0, 0.626751526772, 0, 0, 0, 0]",0.0
1208,-6.212828263333573,36.40156448153849,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.376933938607, 0, 0.623066061393, 0, 0, 0, 0]",0.0
1209,-6.174152460271717,36.4478016775391,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.334400331166, 0.665599668834, 0, 0, 0, 0]",0.0
1210,-6.186751960080844,36.43624796906116,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162490163249, 0.837509836751, 0, 0, 0, 0]",0.0
1211,-6.172644970448043,36.45637817818101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.315415366914, 0.684584633086, 0, 0, 0, 0]",0.0
1212,-6.175544051048942,36.44916108706574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.305223821502, 0.694776178498, 0, 0, 0, 0]",0.0
1213,-6.191290070719903,36.43783636013697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0628972576635, 0.937102742337, 0, 0, 0, 0]",0.0
1214,-6.214681285226216,36.41396577342451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1215,-6.206461786098275,36.438088217695366,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1216,-6.190836437380284,36.46222141412987,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.302904718059, 0.224824079012, 0.472271202929, 0, 0, 0, 0]",0.0
1217,-6.188889660459678,36.46145192962373,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.280958629686, 0.719041370314, 0, 0, 0, 0]",0.0
1218,-6.216435552807898,36.41189903894533,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1219,-6.216993514825022,36.42800614456207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.26418936512, 0.73581063488, 0, 0, 0, 0]",0.0
1220,-6.1958157492035095,36.43954582232555,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1221,-6.180139871486496,36.46650135979819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829756526856, 0.170243473144, 0, 0, 0, 0]",0.0
1222,-6.188595331700879,36.57823821695257,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34701192593, 0.65298807407, 0, 0, 0, 0]",0.0
1223,-6.229241656670025,36.45604133944113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.375448608873, 0.624551391127, 0, 0, 0, 0]",0.0
1224,-6.219721405162135,36.52774908887142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1225,-6.221451493744397,36.52736701640065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1226,-6.22526591475885,36.52728165379196,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1227,-6.205895656390278,36.55996648281435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1228,-6.216524542363846,36.467216511607894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.916932025128, 0.0830679748719, 0, 0, 0, 0]",0.0
1229,-6.221414342447318,36.461970507919155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.551928031871, 0.448071968129, 0, 0, 0, 0]",0.0
1230,-6.200552895190459,36.52527744606194,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108979253221, 0.891020746779, 0, 0, 0, 0]",0.0
1231,-6.20232124059943,36.517962794352684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.205727963672, 0.794272036328, 0, 0, 0, 0]",0.0
1232,-6.214353770019772,36.5117614425735,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1233,-6.199219674966228,36.525955200737314,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1234,-6.209434405542912,36.51963491121907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.646003321446, 0.353996678554, 0, 0, 0, 0]",0.0
1235,-6.218174646379062,36.51049233551996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1236,-6.210928044024431,36.50968291768752,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1237,-6.219975574035873,36.50961402973977,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1238,-6.219909465206258,36.510211997918084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1239,-6.2018837040408386,36.518362266352625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0522426255362, 0.947757374464, 0, 0, 0, 0]",0.0
1240,-6.19929235384284,36.52061975317343,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1241,-6.2055303021888335,36.51436892140451,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.367401096543, 0.632598903457, 0, 0, 0, 0]",0.0
1242,-6.219633977734183,36.51571241752133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.497975392639, 0.502024607361, 0, 0, 0, 0]",0.0
1243,-6.2301306485750265,36.51084703390763,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.476817946034, 0.523182053966, 0, 0, 0, 0]",0.0
1244,-6.286999491435658,36.51865346033804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.413846760286, 0, 0.586153239714, 0, 0, 0, 0]",0.0
1245,-5.9985281927516425,36.51071596807547,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0298050509329, 0, 0, 0, 0, 0, 0, 0, 0.970194949067, 0, 0, 0, 0]",0.04397753212143932
1246,-6.013239932016997,36.544521932933215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17115964414, 0, 0, 0, 0, 0.343899265243, 0, 0, 0.484941090617, 0, 0, 0, 0]",0.12283669413223301
1247,-6.057520588612928,36.53538671831022,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1248,-6.052441781120088,36.54594772275709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107028266842, 0, 0, 0.892971733158, 0, 0, 0, 0]",0.0
1249,-6.156859099763833,36.46751319059394,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.310362255652, 0.689637744348, 0, 0, 0, 0]",0.0
1250,-6.16529486259197,36.479890662462765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.870119970393, 0.129880029607, 0, 0, 0, 0]",0.0
1251,-6.155066501388493,36.483318916214756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1252,-6.177435435696976,36.49855774688594,"[0, 0, 0, 0, 0, 0, 0.181507757786, 0.435036292581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.383455949632, 0, 0, 0, 0]",266.73031290118087
1253,-6.180052672274956,36.47519186936256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.362477216251, 0.637522783749, 0, 0, 0, 0]",0.0
1254,-6.195385193471502,36.570293677201335,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692211178453, 0.307788821547, 0, 0, 0, 0]",0.0
1255,-6.231009007208983,36.451776936747684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.41963437859, 0.58036562141, 0, 0, 0, 0]",0.0
1256,-6.223422899366704,36.52739599403838,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1257,-6.206274096133188,36.56021983557605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1258,-6.222516374285669,36.38597801966664,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1259,-6.248348399905234,36.445156950411565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0]",0.0
1260,-6.216260249523107,36.513938939399566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.957636565041, 0.0423634349592, 0, 0, 0, 0]",0.0
1261,-6.28195715629006,36.50973137866392,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.892510673608, 0, 0.107489326392, 0, 0, 0, 0]",0.0
1262,-6.1837328853824305,36.467781136659376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.46152289134, 0.53847710866, 0, 0, 0, 0]",0.0
1263,-6.183670836162005,36.46766344688786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550995155961, 0.449004844039, 0, 0, 0, 0]",0.0
1264,-6.183337102647663,36.46654432823613,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849861052867, 0.150138947133, 0, 0, 0, 0]",0.0
1265,-6.201907671579114,36.52825699403491,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.870292413399, 0.129707586601, 0, 0, 0, 0]",0.0
1266,-6.206050417450136,36.52194226741178,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.788766403454, 0.211233596546, 0, 0, 0, 0]",0.0
1267,-6.200127793422504,36.52671177193515,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.371464157112, 0.628535842888, 0, 0, 0, 0]",0.0
1268,-6.2096049077411495,36.5213144536933,"[0, 0, 0, 0, 0, 0, 0.00954530729287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.984799457558, 0.00565523514959, 0, 0, 0, 0]",7.599034150521767
1269,-6.200830245923955,36.52761756074405,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.67492695565, 0.32507304435, 0, 0, 0, 0]",0.0
1270,-6.202408438480183,36.525725550527554,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997545315215, 0.00245468478486, 0, 0, 0, 0]",0.0
1271,-6.206169638416932,36.52227146654552,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972394714646, 0.0276052853545, 0, 0, 0, 0]",0.0
1272,-6.207394644231264,36.52233491273954,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1273,-6.209122874014835,36.52210177020585,"[0, 0, 0, 0, 0, 0, 0.144260547834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.855739452166, 0, 0, 0, 0, 0]",114.8460490510672
1274,-6.206877304920247,36.52247104568681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1275,-6.210788174542076,36.52131215054744,"[0, 0, 0, 0, 0, 0, 0.160044248969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.839955751031, 0, 0, 0, 0, 0]",127.41147835179797
1276,-6.16826562901135,36.495595054472695,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.530006909506, 0.469993090494, 0, 0, 0, 0]",0.0
1277,-6.171374574370473,36.486690169140786,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.926726240851, 0.0732737591485, 0, 0, 0, 0]",0.0
1278,-6.168195000123446,36.49139826965867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1279,-6.166983210822987,36.49311241378406,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998352189173, 0.00164781082657, 0, 0, 0, 0]",0.0
1280,-6.169865463051239,36.49096252011498,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.847999765318, 0.152000234682, 0, 0, 0, 0]",0.0
1281,-6.166626256343428,36.49104935026988,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.996432012256, 0.00356798774439, 0, 0, 0, 0]",0.0
1282,-6.166994448965292,36.48791492335965,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.773726621858, 0.226273378142, 0, 0, 0, 0]",0.0
1283,-6.167046297969093,36.49051798713793,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98997272616, 0.01002727384, 0, 0, 0, 0]",0.0
1284,-6.168049253016852,36.489132279782545,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1285,-6.1708912812361,36.4855148601634,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.961289622986, 0.0387103770144, 0, 0, 0, 0]",0.0
1286,-6.171133894009641,36.48984885634259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0268575241738, 0, 0, 0, 0, 0, 0, 0.850764606181, 0.122377869645, 0, 0, 0, 0]",11.06930834214521
1287,-6.169232796629133,36.49578333894297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.705602971035, 0.294397028965, 0, 0, 0, 0]",0.0
1288,-6.167254392917775,36.494468505120224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.725488369633, 0.274511630367, 0, 0, 0, 0]",0.0
1289,-6.169372660256038,36.490930168068644,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.945302698548, 0.0546973014524, 0, 0, 0, 0]",0.0
1290,-6.168320983244249,36.49466523895007,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.800384105845, 0.199615894155, 0, 0, 0, 0]",0.0
1291,-6.169500217789057,36.488589907715856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1292,-6.167300663888506,36.48952773694955,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.879446123353, 0.120553876647, 0, 0, 0, 0]",0.0
1293,-6.170516137268686,36.48953578911431,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1294,-6.170437694548992,36.49021334989957,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.941442401935, 0.0585575980653, 0, 0, 0, 0]",0.0
1295,-6.186008316822787,36.4860435377045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1296,-6.185563113264449,36.484685935331534,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1297,-6.184684395617513,36.4905222026033,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1298,-6.182956177954246,36.486946657123134,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1299,-6.181092513394322,36.48796542768731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545100164171, 0.454899835829, 0, 0, 0, 0]",0.0
1300,-6.187294252803275,36.486138103020835,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1301,-6.188499913243082,36.48540393085012,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.72913617825, 0.27086382175, 0, 0, 0, 0]",0.0
1302,-6.1817537290452504,36.48757774059292,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.963080349384, 0.0369196506158, 0, 0, 0, 0]",0.0
1303,-6.183815633127072,36.49073227346065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1304,-6.1811981136177785,36.48292979534856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712277471153, 0.287722528847, 0, 0, 0, 0]",0.0
1305,-6.185040122230269,36.4876111023723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1306,-6.185069769622116,36.49115665325918,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.858432877156, 0.141567122844, 0, 0, 0, 0]",0.0
1307,-6.185489593947425,36.49097968810948,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.695429349034, 0.304570650966, 0, 0, 0, 0]",0.0
1308,-6.185763620137292,36.48665253010082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1309,-6.182718057680838,36.4884430478117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0]",0.0
1310,-6.184777734736311,36.49111073643532,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.964168136988, 0.035831863012, 0, 0, 0, 0]",0.0
