,lon,lat,class,pop
1644,-4.701520097778658,36.52897371674922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.664793694331, 0, 0, 0.335206305669, 0, 0, 0, 0, 0, 0, 0]",18.41685471268138
1645,-4.636388053453154,36.60771770739961,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.233478296779, 0.766521703221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11.063640653397048
1646,-4.616988457704985,36.5969429913577,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.914968200513, 0, 0, 0.0850317994865, 0, 0, 0, 0, 0, 0, 0]",64.96515345111361
1647,-4.611615161963129,36.60743817039877,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1648,-4.659250455123727,36.577470172772,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161.90206679789827
1649,-4.655631613618387,36.57925269580971,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",77.71718546959468
1650,-4.62170597098203,36.57853716274862,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",96.11111914916329
1651,-4.6180343956786025,36.58032073478026,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",163.46790656666485
1652,-4.60604426240467,36.58406743763182,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.598536694709, 0, 0, 0.401463305291, 0, 0, 0, 0, 0, 0, 0]",331.19181185595545
1653,-4.638181706181734,36.57370967318738,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",219.27347645623055
1654,-4.62793535288302,36.577994337854804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",61.2933813341304
1655,-4.618573079044905,36.570647229624235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1028.4522024903574
1656,-4.61896879637033,36.57399774990532,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",403.5551032645958
1657,-4.6373468626791,36.56562132432508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.759249546501, 0, 0, 0.240750453499, 0, 0, 0, 0, 0, 0, 0]",142.1635155318451
1658,-4.63487835517962,36.568924408713514,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",231.65289840125524
1659,-4.6580985050665635,36.55936436575237,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.793028427068, 0, 0, 0.206971572932, 0, 0, 0, 0, 0, 0, 0]",20.953435687718052
1660,-4.663159518195022,36.562613047913004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98165359, 0, 0, 0.0183464099997, 0, 0, 0, 0, 0, 0, 0]",0.0
1661,-4.6235551500851075,36.556759479525795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5641.623795645134
1662,-4.631678842677799,36.561072762835494,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",481.9366790820193
1663,-4.642300508529733,36.55064532152691,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1437.6994143070094
1664,-4.66071639229182,36.5529533902317,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25.25189846294167
1665,-4.634568956122327,36.552375733950456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3758.1175620329054
1666,-4.639280171333499,36.5359326877164,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3124.9440359682976
1667,-4.636604200104585,36.52938063674274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",402.8757588541072
1668,-4.702081392686653,36.51994626254744,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19.293954495660493
1669,-4.705659861768515,36.52166693465482,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33.385625029137955
1670,-4.942929437950871,36.518779764475916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15.784834844795993
1671,-4.9527711702437704,36.519927852938075,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0423500379547, 0.957649962045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.44362208267159
1672,-4.904327304504285,36.52190989770495,"[0, 0, 0, 0, 0.199092415572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.800907584428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",497.45135345223343
1673,-4.933083992346545,36.52282301316962,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.341842770928, 0, 0, 0.658157229072, 0, 0, 0, 0, 0, 0, 0]",43.07494774123819
1674,-5.008505306007496,36.519051550060404,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",484.83600981300293
1675,-4.948931236557758,36.5172337148684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.912571719750431
1676,-4.934052004254873,36.51786349101886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.69895816700502
1677,-4.983107484030909,36.51650738189101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.984738501413, 0, 0, 0.0152614985873, 0, 0, 0, 0, 0, 0, 0]",188.97018662111626
1678,-4.687089550125501,36.51743580930183,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276284301033, 0, 0, 0.723715698967, 0, 0, 0, 0, 0, 0, 0]",28.030570111781838
1679,-5.074667496380803,36.514324728970806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28.162465852540713
1680,-5.053106448159826,36.518467985024664,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.00289933621761
1681,-4.69323670213815,36.51218243700242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.949414746469, 0, 0, 0.0505852535307, 0, 0, 0, 0, 0, 0, 0]",160.6696050687062
1682,-5.007090304634691,36.50619339483789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",113.66107424320619
1683,-5.052343412294722,36.49825123713697,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169634731775, 0, 0, 0.983036526823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1684,-5.062437698279976,36.50142542947649,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.669380356961, 0, 0.330619643039, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1685,-5.039910021897484,36.50224982316259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777722985279, 0, 0, 0.222277014721, 0, 0, 0, 0, 0, 0, 0]",6.516885263056066
1686,-5.018262378633232,36.49529371728405,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.933163145761, 0, 0, 0.0668368542387, 0, 0, 0, 0, 0, 0, 0]",10.848663739662586
1687,-5.008198885428556,36.49655962705678,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1182.53432788219
1688,-5.013603711871844,36.49711356882236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",70.44510928840307
1689,-4.972719815876128,36.49562168588825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",274.2308639619254
1690,-4.975153991710633,36.488719617608254,"[0, 0, 0.0481318670579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.951868132942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",161.71473658235087
1691,-4.749126468258532,36.487121725237685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737073643954, 0, 0, 0.262926356046, 0, 0, 0, 0, 0, 0, 0]",39.94565508525801
1692,-5.010038640517953,36.4851687054618,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",314.441155911603
1693,-5.07430013186058,36.47658068371173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9868319058, 0, 0, 0.0131680942004, 0, 0, 0, 0, 0, 0, 0]",13.567915258012693
1694,-5.070462943954783,36.47878682513111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.221331439499, 0, 0, 0.778668560501, 0, 0, 0, 0, 0, 0, 0]",1.5720861667716437
1695,-4.855481068314966,36.6827764666978,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1696,-4.852432334585248,36.68540062345815,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0874782726877, 0.912521727312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.025307782565044734
1697,-4.827157661881211,36.68179856890034,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1698,-4.8482846549043295,36.66870702521813,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1699,-4.836244832294406,36.67670091101161,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1700,-4.847912245174351,36.6778743276585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0343369672363, 0.965663032764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1701,-4.842165230008647,36.68013859822343,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10.210249123447348
1702,-4.817999151680223,36.66498526289638,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.173955361883, 0, 0, 0.826044638117, 0, 0, 0, 0, 0, 0, 0]",0.0
1703,-4.828539690851612,36.666517825115015,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.83544890045187
1704,-4.817738749160439,36.668257645503246,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.835279064971, 0, 0, 0.164720935029, 0, 0, 0, 0, 0, 0, 0]",0.0
1705,-4.825956731934326,36.66983197657556,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.755977906779, 0, 0, 0.244022093221, 0, 0, 0, 0, 0, 0, 0]",0.0
1706,-4.86266357653823,36.65686480420874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1707,-4.863297360727323,36.668292730651565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.975609254596, 0, 0.0243907454041, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1708,-4.848641096029126,36.66356403958315,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1709,-4.833887535277177,36.66403618798342,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34.540288901626
1710,-4.83220091381518,36.64812308525428,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",88.32537358885673
1711,-4.852021418284302,36.65394700976785,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1712,-4.810767966403859,36.64726507673028,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.997492181941, 0, 0, 0.00250781805944, 0, 0, 0, 0, 0, 0, 0]",20.574817697361546
1713,-4.821130375236839,36.649708245168725,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]",0.0
1714,-4.827169488679442,36.6548297184202,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62.74981457242667
1715,-4.838087609568509,36.635565113642734,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",53.171155137803005
1716,-4.8218725964314455,36.640150919336044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",124.78274227983977
1717,-4.815591501958106,36.6404262309162,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.484626101929685
1718,-4.808658188291121,36.64306482880846,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.389324918557576
1719,-4.824695049663035,36.64561461808803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",33.43616919559554
1720,-4.815510836873603,36.6339629083445,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",76.55367064264
1721,-4.815997602276575,36.63675779392822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0167369213937865
1722,-4.830982123082568,36.637843073972796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11.758043215004742
1723,-4.805793395807375,36.63899253512073,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16.227189195299548
1724,-4.826449551488453,36.640692410284316,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",61.52980882895868
1725,-4.843671813370261,36.62812799776209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.699935539665, 0, 0.300064460335, 0, 0, 0, 0, 0, 0, 0, 0]",217.80733637596978
1726,-4.84104767990069,36.633608302907,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",121.41954804908757
1727,-4.82414728371065,36.62690381234338,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.821080253029, 0, 0.178919746971, 0, 0, 0, 0, 0, 0, 0, 0]",37.48873439665988
1728,-4.825622447704569,36.61842548438206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06442725783e-05, 0.999989355727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",37.44655096878172
1729,-4.827241963659239,36.626377095163434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",203.09794007787013
1730,-4.857501843677857,36.62718714614709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1731,-4.671677716031728,36.61313007975301,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000494243100295, 0.0389156811709, 0.960590075729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",11.945732889693756
1732,-4.845292012998469,36.589256964087745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1733,-4.8498921373084585,36.59174886513908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",32.82204668051099
1734,-4.836201958506346,36.59488228943605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.607170830766, 0, 0.392829169234, 0, 0, 0, 0, 0, 0, 0, 0]",3.6991745563309455
1735,-4.8473522959183715,36.603134978643276,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9251518447, 0, 0.0748481553002, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1736,-4.834194467594061,36.6049096817966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.928506258982, 0, 0.0714937410177, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1737,-4.690918452696245,36.600554598972415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.472827812013, 0, 0, 0, 0, 0, 0.527172187987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",103.13895928212153
1738,-5.0234499234872905,36.54039594099205,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",115.5259944690744
1739,-4.9932539777963125,36.544502565302246,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983099434041, 0, 0, 0.016900565959, 0, 0, 0, 0, 0, 0, 0]",39.12080437367732
1740,-4.704528930483826,36.582823451353384,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124965517131, 0.875034482869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1741,-4.970844458345651,36.54471052380218,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.565669714593, 0, 0, 0.434330285407, 0, 0, 0, 0, 0, 0, 0]",0.0
1742,-4.6472011883365445,36.59139259542376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",556.8985342450666
1743,-4.657755219611491,36.59292964468572,"[0, 0, 0, 0, 0.694057794272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.256540153191, 0, 0, 0.0494020525371, 0, 0, 0, 0, 0, 0, 0]",776.5530697923945
1744,-4.682081357444095,36.58808099663186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.630764818717644
1745,-4.698885876871566,36.58840599316713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1746,-4.6706803122648335,36.59075261196047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",156.2152225867338
1747,-4.886966269349416,36.57284422265389,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1748,-4.861442853961515,36.58092552490004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1749,-4.868769920273852,36.59054849312468,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1750,-4.865181312276416,36.59185994041318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1751,-4.652156858048945,36.581742756829875,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",118.74750059496395
1752,-4.642250197652062,36.58466696546987,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58.56089654001972
1753,-4.668676938390109,36.584240469744486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",66.79473821145226
1754,-4.847284744531965,36.58566872968933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",121.03266220619358
1755,-4.709392181905468,36.57394686679241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",23.811353358907834
1756,-4.678351624552501,36.56645952650824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",12.070843090231335
1757,-4.69881147930022,36.58051302251792,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186657331148, 0.998133426689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25.97183496367124
1758,-4.660691401725598,36.56942623378142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24.603371045231
1759,-4.643186748391632,36.572668238709724,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.631538306849, 0, 0, 0.368461693151, 0, 0, 0, 0, 0, 0, 0]",121.67468834172351
1760,-4.656361652960589,36.57387956685537,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",69.3033010656257
1761,-4.7333795455703385,36.56112139034874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.9096194482231432
1762,-4.717962104543159,36.564377391178404,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",25.79839846523983
1763,-4.952572144845034,36.55513714469617,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.96999122988, 0, 0.0300087701203, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1764,-4.949284444259022,36.571608349108836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.947272129787, 0, 0.0527278702135, 0, 0, 0, 0, 0, 0, 0, 0]",38.04189316647419
