,lon,lat,class,pop
1784,-2.233440114981191,51.94398754142329,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.172911830986, 0, 0.827088169014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.8381860526209775
1785,-2.241653762830246,51.94347987959255,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1786,-2.2391687218224012,51.9344811708818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1787,-2.2784391859190976,51.91475360787833,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1788,-2.232693109137143,51.940235467515144,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1789,-2.275289702302623,51.92404273076757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1790,-2.2785750656323485,51.92260472917936,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1791,-2.2779165077427272,51.92454319971692,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1792,-2.2339072522709285,51.93126423813065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.2224789586971467
1793,-2.1161574592660286,51.92535598557046,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.772549586823114
1794,-2.107556920637397,51.94245597786187,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013132025497, 0, 0.986867974503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.475590902361432
1795,-2.0977654158086136,51.932941728585185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.772549586823114
1796,-2.095787709523659,51.93545235700069,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.772549586823114
1797,-2.0960810118971183,51.93114404212512,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.772549586823114
1798,-2.1151932877135367,51.923368289222104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.772549586823114
1799,-2.1045355357195765,51.93688871703796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.198011750425, 0, 0, 0, 0, 0, 0, 0.801988249575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",21.47127017979027
1800,-2.0971805638442955,51.9278108104596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0198047366261, 0, 0.980195263374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.242326293447228
1801,-2.1003406085616185,51.92016895400557,"[0, 0, 0, 0, 0, 0, 0.365774824059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.634225175941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",114.59972875462913
1802,-1.9591600854985987,51.97655811050284,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1803,-1.957393300490226,51.98936368769888,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1804,-1.9377883105521092,51.97718044323731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531555251168, 0, 0.468444748832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4783247653666362
1805,-1.9535521978184067,51.98054104765003,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1806,-1.9408069272446782,51.97817574160106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1807,-1.9540768819404637,51.97873445950153,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1808,-1.9638206683223383,51.979395672586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1809,-1.971536239075092,51.985172341720684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1810,-1.9411707745606948,51.983130710100646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1811,-1.9704176855733402,51.97489919714054,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00235867243483, 0, 0.997641327565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.29590488299282
1812,-1.958994866034551,51.97288745119337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.5711557813488046
1813,-1.9491054123740323,51.98320387216575,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1814,-1.9520794110843496,51.98559008957208,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.2989687247175206
1815,-2.1928336197450964,51.95705168957433,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16.691668167362458
1816,-1.9271189810051608,51.979455034239756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1817,-1.9303947154339904,51.94714547655811,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058911439329, 0, 0.941088560671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1818,-2.3245417036636233,51.87079648820902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8.633843126608259
1819,-2.1605211380007203,51.988739846908906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",667.0301066826153
1820,-2.146425731212244,51.88702991435999,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1821,-2.22558799792121,51.90402640762754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1822,-1.942829142195137,51.99218397423841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1823,-2.067527900178367,51.96885061893743,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1824,-2.176361988375052,51.960330488155684,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1825,-2.1631093728375066,51.829194312501926,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1826,-2.1328709566347865,51.84809734436459,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.039557475407403
1827,-2.2691265993673686,51.930590526869274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",15.979971133289359
1828,-1.9187330131473208,51.89490490727629,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1829,-1.9156246983766845,52.03935747009995,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1830,-2.1548971499328298,51.9029991383486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1831,-1.860949129015198,51.9993272352415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.2903152872043355
1832,-2.281927464844946,51.89653891212461,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1833,-2.286411947319166,51.90516712200133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.6181913706473225
1834,-1.897536749567561,51.90578415706431,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.962248767655, 0, 0.0377512323452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.49416904078632995
1835,-1.8784609454880958,51.892536032253034,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1836,-2.174919942859946,51.87176896826243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16.14489750139194
1837,-1.9000499307831802,51.89912113854264,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1838,-2.2727695626393762,51.89511293469819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1839,-1.879973820520119,51.90101783988919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.209833564825, 0, 0.790166435175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1840,-2.0228737739771017,51.96813980886171,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1841,-2.111048872196026,51.98641583444667,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1842,-2.02581623451813,51.97140874105604,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00561229989642, 0, 0.994387700104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1843,-2.125419793112445,51.93983279460624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148900626827, 0, 0.851099373173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",34.95367259785584
1844,-2.0425925494246484,51.86120583299082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1845,-1.9307623098647657,51.98492480388692,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1846,-2.0525394738173834,52.00675488522041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1847,-2.1545287861327225,51.897050437764555,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",189.83505992586424
1848,-1.953218449720734,51.913894868072575,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1849,-2.186386669558179,51.931542847329766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",26.477703943523252
1850,-2.1234838191211174,51.84723220612056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.62170298931, 0, 0.37829701069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1851,-2.206112653602875,51.95383779574651,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0176412281913, 0, 0.982358771809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1852,-2.267079568742888,51.8804768161191,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521046697281, 0, 0.469342608406, 0, 0, 0, 0, 0, 0.00961069431293, 0, 0, 0, 0]",0.0
1853,-2.12422403274369,51.95695582155038,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.925459589429391
1854,-2.106812628533024,51.98603738643824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1855,-1.9469201155294773,51.96639310563173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",54.735663490990405
1856,-2.137222720475556,51.89170220043738,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1857,-2.245893573479646,51.950926627089935,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1858,-1.871740823592743,52.00056512031933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1859,-2.3220013516733666,51.877622214295634,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1860,-2.2772862745144984,51.86887762390987,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071779718631, 0, 0.992822028137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1861,-2.0954669627768987,51.86923896323155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",67.59223408173622
1862,-1.9829466851206823,51.93738153715685,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00687183656198, 0, 0.993128163438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",9.475180196554337
1863,-2.046064995810463,51.99342804697215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.219591260418, 0, 0.780408739582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",35.88883622305931
1864,-1.9532906666586227,51.961458553522014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00469375107174, 0, 0.995306248928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.91036210469181
1865,-1.896654739608572,52.033087287836274,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0506894396514, 0, 0.949310560349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1866,-2.161719035526953,51.95966507084156,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1867,-1.9132219350122677,51.91654113040914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.539763165089, 0, 0.460236834911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1868,-2.2325333756560592,51.9778233492481,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1869,-1.9577895142838049,51.96949246351795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.557428043203361
1870,-2.3021000614864984,51.87690960579872,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.965676195567612
1871,-2.1297944322215487,51.83418234275257,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1872,-2.139707082821455,51.88921067541269,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.161971625736065
1873,-2.144627568247871,51.99834205503596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",576.081425005824
1874,-2.1633345634011976,51.832907747116074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1875,-2.1976245705012962,51.918588491126734,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1876,-2.1391395443298675,51.876355603716945,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1877,-2.1727340723587965,51.85519709064089,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",13.139301404693066
1878,-2.1331135354736204,51.99237766526177,"[0, 0.0864207912547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0306943219213, 0, 0.882884886824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",443.980647401479
1879,-2.302881103665348,51.88388450168569,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0632204357898, 0, 0.93677956421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.10576578776164457
1880,-1.896530033623052,52.02687449270138,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.419369304415, 0, 0.580630695585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1881,-2.045056266203567,51.893907982442016,"[0, 0, 0, 0, 0.00695983677711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.993040163223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",31.108941626702233
1882,-2.140844114233818,52.040939014543696,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0977581751313, 0, 0.902241824869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",36.954025536865856
1883,-2.1621228994088844,52.022430088588976,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",113.68546390627833
1884,-2.1559290652576335,51.881628836003195,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",17.44419878243945
1885,-2.24707234079651,51.94602190367114,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1886,-2.1168111244553938,51.94996455588063,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",107.75936956898086
1887,-2.0407901362367213,51.899444617260805,"[0, 0, 0, 0, 0, 0, 0.213162688353, 0, 0, 0, 0, 0, 0, 0, 0.00285598757497, 0, 0.783981324072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",124.53088847052791
1888,-2.1631074515233633,51.85433513915484,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1889,-2.15839154030752,51.980338383585305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128966000392, 0, 0.871033999608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",38.39645442289999
1890,-2.131053941996589,51.95917844581464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.346780725955, 0, 0.653219274045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1891,-1.921915339128562,51.89816264197062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.386716483705, 0, 0.613283516295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1892,-2.112073352512451,51.87786095987349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",96.091943982823
1893,-1.9236212912523698,51.905464906919796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1894,-1.9159970263815749,52.02806270422511,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.938959865275, 0, 0.061040134725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.3958076542500453
1895,-2.0825057923339436,51.9302344937674,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",16.560980273101407
1896,-2.136456543637438,51.881726014704796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",19.079436496671637
1897,-2.2657504406136972,51.9589500768157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1898,-2.06442048094702,51.961432889141236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0336204214297, 0, 0.96637957857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",10.827332158988577
1899,-2.1340041251844677,51.87240626342971,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1900,-1.8688350566458418,51.89543263481299,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.93431019669, 0, 0.0656898033104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0
1901,-2.040007678125568,51.89285045126854,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",52.16163104857397
1902,-2.236816998182449,51.90634926202399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.51069734324, 0, 0.48930265676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.654767309783743
1903,-2.265575448262454,51.89661886744401,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.4924487039327956
1904,-2.2464529382423173,51.95554592446966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.10134404569463
1905,-2.122284734941387,51.947483066833264,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",27.309571380974585
